PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 7763 64-Core Processor                
BenchmarkHash_ForEach/size_10000-4              	     628	     95483 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     631	     95339 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     618	     95501 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     627	     95553 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     613	     95026 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     620	     95885 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_ForEach/size_10000-4              	     631	     97215 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  285999	       217.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  304686	       201.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  292882	       208.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  289256	       209.8 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  282475	       213.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  287532	       212.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  265910	       213.4 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_10-4                  	  284780	       211.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkHash_Filter/size_100-4                 	   13741	      4231 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   14013	      4119 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   14169	      4197 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   13815	      4247 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   13862	      4201 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   13968	      4234 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   13885	      4175 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_100-4                 	   14116	      4164 ns/op	    3208 B/op	       7 allocs/op
BenchmarkHash_Filter/size_1000-4                	     931	     56936 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1065	     57947 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	     861	     58323 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1048	     57398 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1046	     56284 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1041	     57966 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1023	     58241 ns/op	   54152 B/op	      15 allocs/op
BenchmarkHash_Filter/size_1000-4                	    1050	     57411 ns/op	   54152 B/op	      15 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3741550	        16.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3701842	        16.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3738338	        16.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3669848	        16.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3728967	        16.06 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3727375	        16.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3719253	        16.17 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10-4           	 3724680	        16.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3648042	        17.00 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3628014	        16.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3585207	        16.56 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3533138	        16.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3515064	        17.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3627540	        16.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3459297	        16.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_100-4          	 3648510	        16.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3227139	        18.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3191748	        18.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3253423	        18.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3217794	        18.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3253369	        18.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3209253	        18.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3205338	        18.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_1000-4         	 3190274	        18.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2731195	        21.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2743024	        21.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2750986	        21.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2750674	        21.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2589348	        21.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2747482	        21.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2773264	        22.05 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHash_Get/size_10000-4        	 2767663	        21.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3752428	        15.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3807415	        15.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3783702	        15.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3779289	        15.76 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3823998	        15.80 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3815671	        15.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3800584	        15.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10-4         	 3823063	        15.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3717399	        16.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3697800	        17.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3740030	        16.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3738212	        16.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3604839	        16.61 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3729366	        16.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3544086	        16.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_100-4        	 3721629	        16.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3264465	        18.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3225241	        18.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3296756	        18.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3272067	        18.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3272852	        18.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3278324	        18.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3238694	        18.54 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_1000-4       	 3193945	        18.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2808133	        21.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2811759	        21.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2825188	        21.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2833248	        21.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2811189	        21.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2783340	        21.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2824576	        21.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkConcurrentHashRW_Get/size_10000-4      	 2838798	        21.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5904591	        10.09 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5934555	        10.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5987114	        10.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5840295	        10.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5891104	        10.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5909619	        10.15 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5702368	        10.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/Hash-4                  	 5957181	        10.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3283491	        18.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3268846	        18.62 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3221722	        18.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3293341	        18.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3277923	        18.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3291048	        18.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3273606	        18.40 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHash-4        	 3266461	        18.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3300938	        18.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3270855	        18.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3297177	        18.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3310351	        18.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3267166	        18.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3269559	        18.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3308558	        18.21 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/ConcurrentHashRW-4      	 3308271	        18.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5825809	        10.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5859272	        10.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5821069	        10.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5763885	        10.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5787933	        10.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5825209	        10.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5826302	        10.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkComparison_Get/NativeMap-4             	 5915602	        10.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4905910	        12.13 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4962457	        11.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5044718	        12.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5017092	        11.99 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4846011	        12.07 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 4933384	        12.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5065182	        11.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Hash_Get-4         	 5026106	        11.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3007363	        19.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3091404	        19.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3066550	        19.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3075302	        19.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3153657	        19.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3103040	        19.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3076701	        19.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHash_Get-4         	 3039655	        19.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3228679	        18.71 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3159662	        18.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3131338	        18.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3211142	        19.16 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3105220	        18.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3175668	        19.18 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3155366	        18.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/ConcurrentHashRW_Get-4       	 3189297	        18.81 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3515833	        16.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3427587	        16.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3510398	        16.19 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3532160	        16.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3345450	        16.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3505147	        16.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3494907	        16.83 ns/op	       0 B/op	       0 allocs/op
BenchmarkIntegration_CompareImplementations/Tree_Get-4                   	 3680341	        16.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkMap/size_10-4                                                   	   84308	       720.5 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   76896	       725.1 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   76236	       722.2 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   70166	       748.0 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   75583	       714.7 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   76052	       733.0 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   80344	       718.2 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_10-4                                                   	   83682	       715.8 ns/op	     552 B/op	       6 allocs/op
BenchmarkMap/size_100-4                                                  	    8196	      7412 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8515	      7377 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7984	      7495 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7650	      7454 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    6919	      7472 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    7359	      7447 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8070	      7325 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_100-4                                                  	    8264	      7349 ns/op	    4680 B/op	      12 allocs/op
BenchmarkMap/size_1000-4                                                 	     535	     99447 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     540	     99094 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     538	     98332 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     606	     96914 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     538	     96775 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     580	     97243 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     535	     99052 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_1000-4                                                 	     570	     96930 ns/op	   74488 B/op	      23 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    926370 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    909242 ns/op	  591704 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      70	    890220 ns/op	  591710 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      63	    901832 ns/op	  591708 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    906032 ns/op	  591708 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      69	    901775 ns/op	  591708 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      68	    909857 ns/op	  591706 B/op	      82 allocs/op
BenchmarkMap/size_10000-4                                                	      64	    900679 ns/op	  591705 B/op	      82 allocs/op
BenchmarkReduce/size_10-4                                                	  279976	       212.0 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  270114	       209.4 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  291506	       213.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  265826	       209.7 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  270050	       209.3 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  293991	       220.2 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  292228	       206.5 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10-4                                                	  276813	       205.9 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   49364	      1150 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50682	      1161 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51984	      1220 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   52084	      1162 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   52417	      1153 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   50482	      1155 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   46042	      1156 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_100-4                                               	   51517	      1156 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4599	     12841 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4620	     12755 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4572	     12996 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4731	     12891 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4520	     12832 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4630	     12765 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4620	     12880 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_1000-4                                              	    4526	     13021 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     489	    120479 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     494	    120088 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     495	    121249 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     501	    120241 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     502	    119365 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     501	    120240 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     489	    120590 ns/op	      40 B/op	       2 allocs/op
BenchmarkReduce/size_10000-4                                             	     502	    119308 ns/op	      40 B/op	       2 allocs/op
BenchmarkTree_Floor/3-4                                                  	12674294	         4.500 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13196610	         4.599 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13363929	         4.564 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13416322	         4.573 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	12728059	         4.558 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13386933	         4.530 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13405963	         4.569 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/3-4                                                  	13339017	         4.527 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8696152	         6.919 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8707735	         6.886 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8578022	         6.906 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8709978	         6.909 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8579115	         6.964 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8543025	         6.977 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8665777	         7.025 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	 8537448	         6.926 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4906634	        12.27 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4904352	        12.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4908279	        12.72 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4884217	        12.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4889713	        12.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4893768	        12.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4884042	        12.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 4891322	        12.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3399200	        17.50 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3418916	        17.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3376719	        17.34 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3389388	        17.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3472201	        17.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3438354	        17.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3447484	        17.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 3423050	        17.52 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1449903	        41.57 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1435597	        41.41 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1443346	        41.50 ns/op	       0 B/op	       0 allocs/op
