PASS
ok  	github.com/pickeringtech/go-collections/collections	0.002s
goos: linux
goarch: amd64
pkg: github.com/pickeringtech/go-collections/collections/deques
cpu: AMD EPYC 9V74 80-Core Processor                
BenchmarkTree_Floor/3-4                                                  	17395065	         3.429 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11172043	         5.347 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11231295	         5.378 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11213592	         5.317 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11289051	         5.363 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11378306	         5.361 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11231527	         5.335 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11185058	         5.336 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10-4                                                 	11458284	         5.324 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6354288	         9.302 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6326427	         9.427 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6467752	         9.738 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6353115	         9.292 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6483144	         9.787 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6303224	         9.439 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6431860	         9.431 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100-4                                                	 6344846	         9.456 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4250902	        15.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4284918	        14.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4235230	        14.08 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4328118	        14.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4086822	        13.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4317092	        14.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4230129	        13.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000-4                                               	 4185208	        14.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1491444	        42.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1427713	        41.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1513917	        38.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1520619	        39.25 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1500435	        39.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1476219	        40.03 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1523630	        38.95 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/10000-4                                              	 1530829	        39.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1230770	        48.88 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1229415	        50.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1230507	        48.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1232054	        50.97 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1234510	        48.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1229284	        50.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1223884	        49.31 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/100000-4                                             	 1231947	        48.93 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.46 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        55.23 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        55.12 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.69 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1000000	        54.66 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Floor/1000000-4                                            	 1102887	        54.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17180250	         3.504 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17441793	         3.459 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17251635	         3.479 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	16935861	         3.463 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17558599	         3.457 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17393330	         3.462 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17229208	         3.449 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/3-4                                                	17366256	         3.467 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11665443	         5.199 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11352388	         5.200 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11705809	         5.291 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11225316	         5.354 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11567286	         5.246 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11565720	         5.214 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11307224	         5.281 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10-4                                               	11630746	         5.225 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6529545	         9.290 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6499058	         9.496 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6618063	         9.320 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6632842	         9.431 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6340340	         9.444 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6422619	         9.252 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6383816	         9.323 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100-4                                              	 6563013	         9.294 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4339063	        14.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4405125	        15.73 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4428912	        13.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 3811504	        14.43 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4108432	        15.20 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4101794	        15.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4491056	        13.89 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000-4                                             	 4368870	        13.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1339801	        43.58 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1318402	        43.39 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1377530	        45.70 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1371470	        45.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1363147	        43.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1360990	        43.82 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1355806	        45.22 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/10000-4                                            	 1318125	        43.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1163274	        51.32 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.42 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/100000-4                                           	 1000000	        51.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        55.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        56.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        55.60 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	  889552	        56.33 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        55.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        55.78 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        57.94 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Ceiling/1000000-4                                          	 1000000	        55.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 2986508	        20.91 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3096742	        20.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3000630	        20.44 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 2972344	        19.84 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 2965894	        20.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3096525	        20.38 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3065740	        20.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/3-4                                                    	 3015330	        20.51 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  993181	        61.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        61.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  996735	        61.55 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  982238	        61.65 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        61.45 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        60.37 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	 1000000	        61.59 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10-4                                                   	  975855	        60.24 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  102849	       602.9 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  104451	       573.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  104577	       586.3 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  103900	       604.6 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  103808	       604.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  103380	       604.7 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  104258	       602.1 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100-4                                                  	  104924	       578.0 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5852 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      6115 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      6046 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	    9826	      6193 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      6071 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      5961 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      6089 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000-4                                                 	   10000	      6038 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1034	     60763 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1036	     61335 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1029	     61357 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1023	     60915 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1027	     60793 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1036	     61101 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1035	     59760 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/10000-4                                                	    1035	     60771 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      88	    669844 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      87	    678027 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      85	    678318 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      81	    681776 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      84	    674521 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      88	    691109 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      90	    684935 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/100000-4                                               	      90	    688042 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       7	   7432765 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   8439937 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10278516 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10298881 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       5	  10046039 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   9686471 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	  10127996 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_All/1000000-4                                              	       6	   9098526 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Range/3-4                                                  	  549538	        99.41 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  613975	        94.68 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  498627	       100.3 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  613522	        96.43 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  595432	        94.07 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  614473	        96.47 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  605527	        95.15 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/3-4                                                  	  616836	        97.18 ns/op	     112 B/op	       3 allocs/op
BenchmarkTree_Range/10-4                                                 	  363048	       156.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  373671	       158.3 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  381146	       158.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  377954	       156.1 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  374918	       157.0 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  370501	       157.5 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  377137	       159.9 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/10-4                                                 	  368265	       160.1 ns/op	     240 B/op	       4 allocs/op
BenchmarkTree_Range/100-4                                                	   75944	       777.2 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   76497	       798.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   64657	       802.5 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   76641	       806.2 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   60441	       835.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   77266	       785.8 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   71556	      1038 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/100-4                                                	   74562	       820.9 ns/op	    2032 B/op	       7 allocs/op
BenchmarkTree_Range/1000-4                                               	    8787	      6440 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8959	      6604 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	   10000	      6349 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9058	      6445 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    8966	      6469 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9483	      6361 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9428	      6975 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/1000-4                                               	    9428	      6531 ns/op	   16368 B/op	      10 allocs/op
BenchmarkTree_Range/10000-4                                              	     661	     83904 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     662	     81272 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     655	     83594 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     622	     86578 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     620	     86554 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     674	     82823 ns/op	  259313 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     643	     87998 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/10000-4                                              	     608	     90493 ns/op	  259312 B/op	      16 allocs/op
BenchmarkTree_Range/100000-4                                             	      46	   1511950 ns/op	 4363508 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      34	   1612293 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      54	   1696198 ns/op	 4363507 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      37	   1594260 ns/op	 4363506 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      79	   1942280 ns/op	 4363505 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      39	   2110851 ns/op	 4363504 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      78	   1990652 ns/op	 4363505 B/op	      26 allocs/op
BenchmarkTree_Range/100000-4                                             	      70	   1974025 ns/op	 4363505 B/op	      26 allocs/op
BenchmarkTree_Range/1000000-4                                            	       2	  25932728 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  18069251 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17921914 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  21615891 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  18736680 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17146620 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       3	  17353081 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Range/1000000-4                                            	       6	  18327210 ns/op	44733680 B/op	      36 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9083432	         6.240 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 8969416	         6.236 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9850132	         6.197 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9640648	         6.226 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9358227	         6.159 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9829736	         6.134 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	 9582008	         6.209 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10-4                                              	10071123	         6.183 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5543938	        10.85 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5539796	        10.87 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5325031	        10.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5597550	        11.01 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5531791	        10.90 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5441175	        10.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5713580	        10.98 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_100-4                                             	 5510542	        10.92 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4037620	        15.26 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3871507	        15.14 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3776464	        15.30 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3819447	        15.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3952383	        15.36 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3923826	        15.29 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 4047913	        15.02 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_1000-4                                            	 3942960	        15.28 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1335686	        45.35 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1413759	        42.04 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1423524	        41.74 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1433209	        41.67 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1418328	        41.79 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1438482	        41.96 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1429257	        41.77 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_Get/size_10000-4                                           	 1442425	        41.75 ns/op	       0 B/op	       0 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  763647	        78.54 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  762259	        75.49 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  641204	        79.48 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  668485	        79.78 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  654964	        78.53 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  744172	        79.13 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  759793	        79.67 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_10-4                                       	  701518	        78.26 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  408802	       125.5 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  434470	       127.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  431181	       122.0 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  437306	       122.9 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  480630	       124.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  456082	       122.1 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  428679	       121.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_100-4                                      	  464966	       124.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  353528	       166.7 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  337093	       170.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  375108	       172.4 ns/op	      48 B/op	       1 allocs/op
BenchmarkTree_PutInPlace/size_1000-4                                     	  335574	       171.5 ns/op	      48 B/op	       1 allocs/op
